Tarih,TP_SEKBIL1057_09
2000-01-01,
2001-01-01,
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
2006-01-01,
2007-01-01,
2008-01-01,
2009-01-01,1141855.6
2010-01-01,1468442.9
2011-01-01,2107333.4
2012-01-01,2404914.2
2013-01-01,1918327.1
2014-01-01,5254077.9
2015-01-01,7405870.9
2016-01-01,7609684.2
2017-01-01,7429021.6
2018-01-01,8119223.0
2019-01-01,7738086.6
2020-01-01,10936579.3
2021-01-01,17401604.3
2022-01-01,43772424.2
2023-01-01,64991156.0
