Tarih,TP_SEKBIL3051_95
2000-01-01,
2001-01-01,
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
2006-01-01,
2007-01-01,
2008-01-01,
2009-01-01,47181.5
2010-01-01,63689.0
2011-01-01,79009.7
2012-01-01,86377.8
2013-01-01,79562.7
2014-01-01,102290.7
2015-01-01,117809.8
2016-01-01,138265.6
2017-01-01,198223.4
2018-01-01,225939.5
2019-01-01,274238.6
2020-01-01,373962.3
2021-01-01,496063.1
2022-01-01,1389572.3
2023-01-01,1354780.2
